,Code,ISU_CD,Name,Market,Dept,Close,ChangeCode,Changes,ChagesRatio,Open,High,Low,Volume,Amount,Marcap,Stocks,MarketId,lateInfoMsgCd
1493,138070,KR7138070008,신진에스엠,KOSDAQ,중견기업부,1508,2,-9,-0.59,1501,1533,1470,6291,9391283,26394831632,17503204,KSQ,ME006
1494,027040,KR7027040005,서울전자통신,KOSDAQ,중견기업부,1859,1,155,9.1,1735,2215,1735,7000026,14713589941,26374172255,13917769,KSQ,ME006
1495,363260,KR7363260001,모비데이즈,KOSDAQ,벤처기업부,4110,2,-180,-4.2,4375,4375,4050,10549,43482265,26277796005,6432753,KSQ,ME006
1496,376180,KR7376180006,피코그램,KOSDAQ,벤처기업부,1395,2,-55,-3.79,1436,1539,1350,49016,69797407,26208185656,18561038,KSQ,ME006
1497,043200,KR7043200005,파루,KOSDAQ,벤처기업부,1260,1,20,1.61,1240,1270,1216,133575,165764379,26190402721,20902157,KSQ,ME006
1498,047080,KR7047080007,한빛소프트,KOSDAQ,중견기업부,1053,1,2,0.19,1059,1065,1032,42003,43984509,26162769548,24822362,KSQ,ME006
1499,019570,KR7019570001,GMI벤처,KOSDAQ,중견기업부,2765,1,55,2.03,2680,2750,2680,13916,37752030,26153310960,9545004,KSQ,ME006
1500,069410,KR7069410009,엔텔스,KOSDAQ,벤처기업부,2545,1,5,0.2,2540,2570,2515,9943,25282165,26073077080,10244824,KSQ,ME006
1501,053290,KR7053290003,NE능률,KOSDAQ,중견기업부,1566,1,1,0.06,1576,1576,1521,7609,11957470,25995880911,16526307,KSQ,ME006
1502,073570,KR7073570004,리튬포어스,KOSDAQ,관리종목(소속부없음),2155,1,60,2.86,2095,2240,2000,46974,101343265,25940441840,12037328,KSQ,ME006
1503,105550,KR7105550008,엣지파운드리,KOSDAQ,중견기업부,1675,2,-35,-2.05,1696,1724,1648,44255,73277367,25935294960,15661410,KSQ,ME006
1504,103840,KR7103840005,우양,KOSDAQ,중견기업부,1583,1,1,0.06,1582,1583,1558,46763,73326358,25891689096,16366428,KSQ,ME006
1505,134060,KR7134060003,이퓨쳐,KOSDAQ,벤처기업부,5560,1,260,4.91,5230,5480,5150,1531,8158620,25753950000,4769250,KSQ,ME006
1506,001810,KR7001810001,무림SP,KOSDAQ,중견기업부,1165,3,0,0.0,1165,1214,1148,70666,82817658,25723775000,22137500,KSQ,ME006
1507,458350,KR7458350006,에스팀,KOSDAQ,중견기업부,2980,2,-10,-0.33,2995,3140,2955,25066,75340363,25702272000,8683200,KSQ,ME006
1508,016670,KR7016670002,디모아,KOSDAQ,중견기업부,2535,1,95,3.89,2415,2530,2410,19874,49713261,25689469680,10194234,KSQ,ME006
1509,238490,KR7238490007,힘스,KOSDAQ,벤처기업부,2450,1,155,6.75,2290,2295,2210,8511,19675945,25678775720,11312236,KSQ,ME006
1510,069140,KR7069140002,누리플랜,KOSDAQ,벤처기업부,1698,2,-29,-1.68,1727,1778,1698,22433,38350872,25632675192,15095804,KSQ,ME006
1511,033050,KR7033050006,제이엠아이,KOSDAQ,관리종목(소속부없음),803,2,-4,-0.5,815,816,800,17944,14388940,25566980384,31839328,KSQ,ME006
1512,076080,KR7076080001,웰크론한텍,KOSDAQ,중견기업부,1169,1,60,5.41,1100,1160,1082,70489,79818089,25531396280,22594156,KSQ,ME006
1513,328380,KR7328380001,솔트웨어,KOSDAQ,벤처기업부,3715,1,45,1.23,3795,3795,3610,5919,21607665,25457241825,6852555,KSQ,ME006
1514,200350,KR7200350007,아티스트스튜디오,KOSDAQ,기술성장기업부,2615,1,145,5.87,2470,2565,2450,18102,45715905,25439883625,9996025,KSQ,ME006
1515,052300,KR7052300001,오션인더블유,KOSDAQ,중견기업부,1588,2,-33,-2.04,1621,1670,1558,153020,244746786,25389572064,16244128,KSQ,ME006
1516,044780,KR7044780005,에이치케이,KOSDAQ,벤처기업부,1371,2,-3,-0.22,1376,1385,1349,79848,109105371,25371433977,18505787,KSQ,ME006
1517,101400,KR7101400000,엔시트론,KOSDAQ,중견기업부,1667,2,-3,-0.18,1638,1687,1580,279206,452935865,25345252768,15158644,KSQ,ME006
1518,146060,KR7146060009,율촌,KOSDAQ,중견기업부,1042,2,-28,-2.62,1069,1069,1038,23519,24639662,25336452725,24015595,KSQ,ME006
1519,054090,KR7054090006,삼진엘앤디,KOSDAQ,중견기업부,1028,1,5,0.49,1023,1023,990,55774,56046217,25059068928,24959232,KSQ,ME006
1520,351870,KR7351870001,차이커뮤니케이션,KOSDAQ,중견기업부,2245,1,10,0.45,2235,2285,2170,9600,21427615,25055641290,11160642,KSQ,ME006
1521,389680,KR7389680000,유디엠텍,KOSDAQ,관리종목(소속부없음),3005,1,220,7.9,2795,3035,2680,117456,343076715,25003682465,8320693,KSQ,ME006
1522,101680,KR7101680007,한국정밀기계,KOSDAQ,중견기업부,2980,1,25,0.85,2960,3005,2930,5883,17563405,25001900000,8404000,KSQ,ME006
1523,060380,KR7060380003,동양에스텍,KOSDAQ,중견기업부,1268,2,-17,-1.32,1285,1305,1268,7871,10165818,24979600000,19700000,KSQ,ME006
1524,290520,KR7290520006,신도기연,KOSDAQ,벤처기업부,1632,1,57,3.62,1576,1635,1552,13710,21440101,24863139120,15736164,KSQ,ME006
1525,123750,KR7123750002,알톤,KOSDAQ,중견기업부,1835,1,48,2.69,1787,1838,1747,7172,12821118,24847027682,13819259,KSQ,ME006
1526,355390,KR7355390006,크라우드웍스,KOSDAQ,기술성장기업부,1517,1,114,8.13,1392,1594,1311,528210,791588825,24732227952,15874344,KSQ,ME006
1527,021880,KR7021880000,메이슨캐피탈,KOSDAQ,중견기업부,1163,2,-30,-2.51,1185,1185,1162,28682,33638922,24719482600,21218440,KSQ,ME006
1528,090150,KR7090150004,아이윈,KOSDAQ,중견기업부,5900,2,-140,-2.32,6040,6040,5870,6170,36519220,24706421100,4187529,KSQ,ME006
1529,083640,KR7083640003,인콘,KOSDAQ,벤처기업부,5320,2,-50,-0.93,5500,5500,5330,6133,32961480,24703173840,4591668,KSQ,ME006
1530,368600,KR7368600003,아이씨에이치,KOSDAQ,기술성장기업부,956,3,0,0.0,0,0,0,0,0,24660416740,25795415,KSQ,ME006
1531,206400,KR7206400004,베노티앤알,KOSDAQ,중견기업부,656,3,0,0.0,650,674,634,32854,21222138,24644173806,37510158,KSQ,ME006
1532,475660,KR7475660007,에스켐,KOSDAQ,기술성장기업부,3160,2,-20,-0.63,3240,3240,3085,4070,12703850,24622137675,7929835,KSQ,ME006
1533,415380,KR7415380005,스튜디오삼익,KOSDAQ,중견기업부,2080,2,-60,-2.8,2140,2155,2125,10963,23361420,24487966500,11442975,KSQ,ME006
1534,398120,KR7398120006,에스지헬스케어,KOSDAQ,벤처기업부,2065,1,25,1.23,2060,2095,2020,24735,50890530,24452720215,11841511,KSQ,ME006
1535,131180,KR7131180002,딜리,KOSDAQ,벤처기업부,4165,2,-25,-0.6,4180,4180,4145,753,3142950,24448550000,5870000,KSQ,ME006
1536,223310,KR7223310004,사토시홀딩스,KOSDAQ,투자주의환기종목(소속부없음),3000,2,-105,-3.38,3105,3175,2955,20819,63467685,24385854000,8128618,KSQ,ME006
1537,054940,KR7054940002,엑사이엔씨,KOSDAQ,중견기업부,3640,2,-45,-1.22,3730,3770,3635,54822,201277514,24316208485,6634709,KSQ,ME006
1538,115530,KR7115530008,씨엔플러스,KOSDAQ,중견기업부,2965,2,-10,-0.34,2955,2955,2790,151470,426658960,24287215650,8582055,KSQ,ME006
1539,177830,KR7177830007,파버나인,KOSDAQ,벤처기업부,2125,2,-35,-1.62,2180,2180,2000,106905,219448375,24237625020,11325993,KSQ,ME006
1540,039740,KR7039740006,한국정보공학,KOSDAQ,벤처기업부,3020,2,-30,-0.98,3060,3085,3000,8643,26068370,24215558940,8018397,KSQ,ME006
1541,318000,KR7318000007,KBG,KOSDAQ,벤처기업부,2765,1,20,0.73,2800,2800,2710,2995,8193780,24210417710,8740223,KSQ,ME006
1542,060230,KR7060230000,제이케이시냅스,KOSDAQ,중견기업부,1192,1,9,0.76,1186,1280,1160,81212,99726035,24099253794,19545218,KSQ,ME006
1543,267790,KR7267790004,배럴,KOSDAQ,중견기업부,3190,1,60,1.92,3195,3195,3095,1619,5077335,24067537170,7689309,KSQ,ME006
1544,405920,KR7405920000,나라셀라,KOSDAQ,중견기업부,1867,2,-45,-2.35,1911,1911,1867,301,568305,24043367892,12878076,KSQ,ME006
1545,058110,KR7058110008,멕아이씨에스,KOSDAQ,기술성장기업부,1498,1,3,0.2,1490,1519,1455,16100,24031970,24027643410,16050530,KSQ,ME006
1546,462510,KR7462510009,라메디텍,KOSDAQ,기술성장기업부,2735,1,95,3.6,2660,2735,2595,11828,31474995,23944064800,8802965,KSQ,ME006
1547,115160,KR7115160004,휴맥스,KOSDAQ,중견기업부,5690,1,130,2.34,5570,5900,5300,5292,29249310,23906808150,4307533,KSQ,ME006
1548,208350,KR7208350009,지란지교시큐리티,KOSDAQ,벤처기업부,2940,2,-60,-2.0,2955,3120,2925,8714,25922775,23899631500,8101570,KSQ,ME006
1549,038880,KR7038880001,아이에이,KOSDAQ,중견기업부,3180,1,160,5.3,3020,3255,3020,7828,24531152,23708004565,7514423,KSQ,ME006
1550,023770,KR7023770001,플레이위드,KOSDAQ,중견기업부,2640,1,20,0.76,2665,2665,2560,11683,30374375,23663479275,8946495,KSQ,ME006
1551,035200,KR7035200005,프럼파스트,KOSDAQ,벤처기업부,2610,2,-45,-1.69,2650,2675,2560,58956,153403980,23649251265,9219981,KSQ,ME006
1552,148780,KR7148780000,비큐AI,KOSDAQ,기술성장기업부,3785,2,-135,-3.44,3860,3950,3750,70280,268622757,23615739475,6289145,KSQ,ME006
1553,222980,KR7222980005,한국맥널티,KOSDAQ,벤처기업부,2170,1,5,0.23,2170,2200,2135,8169,17623112,23607373620,11031483,KSQ,ME006
1554,020400,KR7020400008,대동금속,KOSDAQ,중견기업부,2600,2,-75,-2.8,2725,2725,2520,15698,41126000,23591183200,9073532,KSQ,ME006
1555,378800,KR7378800007,샤페론,KOSDAQ,관리종목(소속부없음),510,3,0,0.0,0,0,0,0,0,23583945810,46243031,KSQ,ME006
1556,365590,KR7365590009,하이딥,KOSDAQ,기술성장기업부,1289,1,18,1.42,1275,1312,1263,60852,77798254,23579719275,18407275,KSQ,ME006
1557,298060,KR7298060005,풍전약품,KOSDAQ,관리종목(소속부없음),2440,2,-105,-4.13,2550,2550,2415,6257,15297670,23515370680,9637447,KSQ,ME006
1558,206560,KR7206560005,덱스터,KOSDAQ,기술성장기업부,919,3,0,0.0,918,946,898,122190,111250067,23480444064,25411736,KSQ,ME006
1559,016100,KR7016100000,리더스코스메틱,KOSDAQ,중견기업부,1291,1,77,6.34,1239,1279,1210,14730,17997516,23474998726,19100894,KSQ,ME006
1560,352940,KR7352940001,인바이오,KOSDAQ,벤처기업부,2160,2,-20,-0.92,2140,2220,2140,8566,18612027,23474296800,10867730,KSQ,ME006
1561,464500,KR7464500008,아이언디바이스,KOSDAQ,기술성장기업부,1707,1,23,1.37,1697,1720,1665,29392,49643115,23424722262,13993263,KSQ,ME006
1562,188040,KR7188040000,바이오포트,KOSDAQ,벤처기업부,4990,1,20,0.4,5040,5040,4870,4076,20168335,23349746920,4679308,KSQ,ME006
1563,051380,KR7051380004,피씨디렉트,KOSDAQ,중견기업부,1519,3,0,0.0,1519,1525,1480,14684,22019939,23301569368,15340072,KSQ,ME006
1564,043590,KR7043590009,웰킵스하이텍,KOSDAQ,중견기업부,1716,1,57,3.44,1625,1720,1620,47250,80109227,23296910177,13568381,KSQ,ME006
1565,032680,KR7032680001,소프트센,KOSDAQ,중견기업부,989,2,-10,-1.0,996,999,954,396116,391417557,23032825119,23055881,KSQ,ME006
1566,033200,KR7033200007,모아텍,KOSDAQ,투자주의환기종목(소속부없음),2500,2,-65,-2.53,2580,2580,2500,2242,5698050,23011322500,9204529,KSQ,ME006
1567,036480,KR7036480002,대성미생물,KOSDAQ,중견기업부,6300,1,190,3.11,6170,6200,6010,2779,16845110,22952000000,3800000,KSQ,ME006
1568,417180,KR7417180007,핑거스토리,KOSDAQ,중견기업부,4200,2,-40,-0.94,4240,4240,4000,8098,33888685,22916704890,5714889,KSQ,ME006
1569,007720,KR7007720006,소노스퀘어,KOSDAQ,중견기업부,1172,1,29,2.54,1145,1145,1115,25118,28464381,22901862240,20160090,KSQ,ME006
1570,154040,KR7154040000,다산솔루에타,KOSDAQ,중견기업부,1055,3,0,0.0,0,0,0,0,0,22804472770,21615614,KSQ,ME006
1571,018680,KR7018680009,서울제약,KOSDAQ,벤처기업부,1948,2,-1,-0.05,1949,1949,1927,1480,2871123,22712353412,11659319,KSQ,ME006
1572,224060,KR7224060004,더코디,KOSDAQ,투자주의환기종목(소속부없음),4395,1,215,5.14,3890,4650,3850,737370,3147912049,22681373190,5160722,KSQ,ME006
1573,017250,KR7017250002,인터엠,KOSDAQ,중견기업부,1065,1,2,0.19,1045,1090,1033,42577,45366295,22665967959,21045467,KSQ,ME006
1574,187220,KR7187220009,디티앤씨,KOSDAQ,중견기업부,1963,2,-18,-0.91,1970,2075,1951,8524,17151288,22623443479,11524933,KSQ,ME006
1575,044480,KR7044480002,빌리언스,KOSDAQ,중견기업부,3435,2,-35,-1.01,3440,3615,3345,10395,35648720,22610622200,6650183,KSQ,ME006
1576,013810,KR7013810007,스페코,KOSDAQ,중견기업부,1584,1,28,1.8,1537,1552,1534,19290,29737909,22584079270,14655470,KSQ,ME006
1577,276730,KR7276730009,한울앤제주,KOSDAQ,투자주의환기종목(소속부없음),954,1,26,2.8,964,1055,902,197201,190311191,22522012920,23607980,KSQ,ME006
1578,039310,KR7039310008,세중,KOSDAQ,중견기업부,1303,1,47,3.74,1243,1257,1239,18588,23336700,22452745413,18121667,KSQ,ME006
1579,115570,KR7115570004,스타플렉스,KOSDAQ,중견기업부,2850,1,5,0.18,2845,2870,2780,5820,16333855,22436467480,7984508,KSQ,ME006
1580,257370,KR7257370007,피엔티엠에스,KOSDAQ,벤처기업부,1785,2,-7,-0.39,1860,1860,1770,13200,24638387,22383701190,12504861,KSQ,ME006
1581,032860,KR7032860009,더라미,KOSDAQ,중견기업부,2710,2,-95,-3.39,2790,2790,2685,12014,32856320,22379306440,8079172,KSQ,ME006
1582,065690,KR7065690000,파커스,KOSDAQ,투자주의환기종목(소속부없음),1858,1,1,0.05,1857,1860,1804,20526,37903794,22322954006,12014507,KSQ,ME006
1583,192390,KR7192390003,윈하이텍,KOSDAQ,벤처기업부,1800,2,-64,-3.43,1896,1896,1839,32385,60405900,22306946544,11967246,KSQ,ME006
1584,063760,KR7063760003,이엘피,KOSDAQ,벤처기업부,2380,2,-50,-2.06,2370,2430,2365,20606,49279290,22240435050,9325130,KSQ,ME006
1585,018700,KR7018700005,졸스,KOSDAQ,투자주의환기종목(소속부없음),1327,1,19,1.45,1308,1329,1278,9301,12132427,22190439020,16722260,KSQ,ME006
1586,303530,KR7303530000,이노뎁,KOSDAQ,벤처기업부,3050,2,-45,-1.45,3150,3150,2980,4298,13089842,22164682980,7339299,KSQ,ME006
1587,032800,KR7032800005,판타지오,KOSDAQ,중견기업부,1483,1,26,1.78,1458,1527,1458,10315,15191698,22101576112,15107024,KSQ,ME006
1588,362990,KR7362990004,드림인사이트,KOSDAQ,벤처기업부,1295,2,-32,-2.41,1326,1331,1297,26407,34791196,22008751940,16800574,KSQ,ME006
1589,331520,KR7331520007,밸로프,KOSDAQ,중견기업부,2240,2,-10,-0.44,2280,2280,2115,45668,99550425,21954656640,9801186,KSQ,ME006
1590,432980,KR7432980001,엠에프씨,KOSDAQ,기술성장기업부,2535,2,-65,-2.5,2615,2615,2440,39629,99652720,21951900810,8591742,KSQ,ME006
1591,002680,KR7002680007,한탑,KOSDAQ,관리종목(소속부없음),2830,1,180,6.79,2600,2875,2550,115905,309697710,21949564900,7756030,KSQ,ME006
1592,317120,KR7317120004,라닉스,KOSDAQ,기술성장기업부,1433,2,-20,-1.38,1416,1453,1416,43660,62210129,21943880000,15260000,KSQ,ME006
1593,241840,KR7241840008,에이스토리,KOSDAQ,중견기업부,2385,1,85,3.7,2305,2340,2260,7110,16220595,21941986200,9539994,KSQ,ME006
1594,377330,KR7377330006,이지트로닉스,KOSDAQ,기술성장기업부,2780,1,230,9.02,2595,2790,2570,8327,22211645,21937176030,8139954,KSQ,ME006
1595,065370,KR7065370009,위세아이텍,KOSDAQ,벤처기업부,2960,1,40,1.37,2915,2980,2890,5073,14831673,21782664300,7383954,KSQ,ME006
1596,054220,KR7054220009,비츠로시스,KOSDAQ,벤처기업부,1731,1,26,1.52,1697,1739,1680,50575,86425370,21769175064,12590616,KSQ,ME006
1597,130740,KR7130740004,티피씨글로벌,KOSDAQ,중견기업부,1928,2,-31,-1.58,1960,1965,1895,12153,23371167,21730160433,11276679,KSQ,ME006
1598,372800,KR7372800003,아이티아이즈,KOSDAQ,벤처기업부,3135,1,20,0.64,3050,3140,2980,27092,83139070,21709728065,7037189,KSQ,ME006
1599,440320,KR7440320000,오픈놀,KOSDAQ,기술성장기업부,2160,1,40,1.89,2185,2210,2125,10037,21622355,21706500000,9980000,KSQ,ME006
1600,032080,KR7032080004,아즈텍WB,KOSDAQ,중견기업부,1010,3,0,0.0,0,0,0,0,0,21705939290,21491029,KSQ,ME006
1601,237750,KR7237750005,피앤씨테크,KOSDAQ,벤처기업부,3320,2,-75,-2.21,3395,3450,3330,593,1986255,21666161000,6496600,KSQ,ME006
1602,032280,KR7032280000,삼일,KOSDAQ,중견기업부,1349,1,9,0.67,1331,1337,1321,10071,13350875,21612715470,16213590,KSQ,ME006
1603,027580,KR7027580000,상보,KOSDAQ,중견기업부,1880,2,-2,-0.11,1882,1893,1771,71831,131313132,21565656610,11836255,KSQ,ME006
1604,238200,KR7238200000,비피도,KOSDAQ,벤처기업부,2930,1,305,11.62,2625,2805,2565,1245,3415900,21554300000,8180000,KSQ,ME006
1605,277410,KR7277410007,인산가,KOSDAQ,벤처기업부,5610,1,10,0.18,5630,5700,5570,1258,7070100,21548851500,3841150,KSQ,ME006
1606,247660,KR7247660004,나노씨엠에스,KOSDAQ,관리종목(소속부없음),4115,1,15,0.37,4070,4200,4025,32048,132797103,21525235800,5230920,KSQ,ME006
1607,215480,KR7215480005,토박스코리아,KOSDAQ,중견기업부,1990,2,-15,-0.75,1985,2005,1960,9022,17973813,21480000000,10740000,KSQ,ME006
1608,340440,KR7340440007,세림B&G,KOSDAQ,관리종목(소속부없음),756,3,0,0.0,0,0,0,0,0,21454043184,28378364,KSQ,ME006
1609,067730,KR7067730002,로지시스,KOSDAQ,중견기업부,2205,1,5,0.23,2195,2220,2175,3534,7760905,21427737230,9673922,KSQ,ME006
1610,424760,KR7424760007,벨로크,KOSDAQ,벤처기업부,2115,1,105,5.22,2030,2185,2030,73779,155311685,21408540160,10098368,KSQ,ME006
1611,053060,KR7053060000,세동,KOSDAQ,중견기업부,1211,2,-7,-0.57,1219,1238,1205,35879,43615850,21383134409,17657419,KSQ,ME006
1612,219750,KR7219750007,한국비티비,KOSDAQ,중견기업부,1624,1,4,0.25,1676,1676,1605,4970,8051813,21250652248,13085377,KSQ,ME006
1613,043360,KR7043360007,디지아이,KOSDAQ,벤처기업부,2350,2,-20,-0.84,2480,2480,2265,10180,23441345,21150000000,9000000,KSQ,ME006
1614,038530,KR7038530002,케이바이오랩스,KOSDAQ,중견기업부,4115,2,-175,-4.08,4290,4295,4060,6375,26622305,21074557680,5178024,KSQ,ME006
1615,301300,KR7301300000,바이브컴퍼니,KOSDAQ,기술성장기업부,1600,2,-21,-1.3,1621,1662,1513,58335,92184739,21034384488,13154712,KSQ,ME006
1616,019660,KR7019660000,글로본,KOSDAQ,중견기업부,1508,2,-1,-0.07,1509,1509,1464,28859,42903405,21028054164,13944333,KSQ,ME006
1617,095910,KR7095910006,에스에너지,KOSDAQ,관리종목(소속부없음),576,1,1,0.17,595,595,550,104826,60129235,20987501184,36436634,KSQ,ME006
1618,344860,KR7344860002,이노진,KOSDAQ,기술성장기업부,1409,1,32,2.32,1397,1397,1376,11495,15933396,20951820000,15030000,KSQ,ME006
1619,429270,KR7429270002,시지트로닉스,KOSDAQ,기술성장기업부,3345,2,-15,-0.45,3475,3475,3150,52595,170203145,20863262285,6449231,KSQ,ME006
1620,045520,KR7045520004,크린앤사이언스,KOSDAQ,관리종목(소속부없음),3190,2,-10,-0.31,3195,3240,3095,51191,162797110,20735000000,6500000,KSQ,ME006
1621,200230,KR7200230001,텔콘RF제약,KOSDAQ,중견기업부,2200,1,40,1.85,2205,2275,2110,10926,24285157,20718757765,9482269,KSQ,ME006
1622,383930,KR7383930005,디티앤씨알오,KOSDAQ,중견기업부,1653,1,17,1.04,1636,1672,1614,26019,42558171,20684719104,12784128,KSQ,ME006
1623,069330,KR7069330009,유아이디,KOSDAQ,벤처기업부,1218,1,12,1.0,1206,1220,1198,8112,9823967,20648235132,16952574,KSQ,ME006
1624,438700,KR7438700007,버넥트,KOSDAQ,기술성장기업부,1860,1,5,0.27,1822,1945,1790,62614,115861736,20551177160,11144890,KSQ,ME006
1625,021040,KR7021040001,대호특수강,KOSDAQ,중견기업부,941,1,5,0.53,976,976,916,12202,11387276,20424192334,21704774,KSQ,ME006
1626,361670,KR7361670003,삼영에스앤씨,KOSDAQ,기술성장기업부,3600,1,10,0.28,3435,3590,3435,8678,30727200,20346892220,5667658,KSQ,ME006
1627,098660,KR7098660004,에스티오,KOSDAQ,중견기업부,1616,2,-36,-2.18,1650,1650,1610,10135,16617815,20301585024,12500976,KSQ,ME006
1628,289220,KR7289220006,자이언트스텝,KOSDAQ,기술성장기업부,930,2,-59,-5.97,981,988,890,70017,66793260,20192560005,22312221,KSQ,ME006
1629,275630,KR7275630002,에스에스알,KOSDAQ,벤처기업부,3840,2,-65,-1.66,4140,4140,3720,13581,51341035,20174622720,5253808,KSQ,ME006
1630,026910,KR7026910000,광진실업,KOSDAQ,중견기업부,2545,2,-440,-14.74,2965,2980,2130,1665333,3986750999,20137948040,7928326,KSQ,ME006
1631,131100,KR7131100000,티엔엔터테인먼트,KOSDAQ,중견기업부,3120,1,720,30.0,2535,3120,2535,137246,416792972,20121953280,6449344,KSQ,ME006
1632,085810,KR7085810000,알티캐스트,KOSDAQ,중견기업부,1397,2,-61,-4.18,1458,1458,1405,24238,34448005,20046199354,14136953,KSQ,ME006
1633,900110,HK0000057197,딥커머스,KOSDAQ,외국기업(소속부없음),5450,1,10,0.18,5440,5570,5430,2554,13946930,20022723180,3687426,KSQ,ME006
1634,405000,KR7405000001,플라즈맵,KOSDAQ,벤처기업부,3540,2,-180,-4.84,3605,3725,3300,122540,447003355,20016406700,5373532,KSQ,ME006
1635,084440,KR7084440007,유비온,KOSDAQ,기술성장기업부,5000,2,-210,-4.03,5160,5210,5020,5438,27716400,19935981640,3826484,KSQ,ME006
1636,024940,KR7024940009,PN풍년,KOSDAQ,벤처기업부,1981,2,-39,-1.93,2005,2035,1990,33366,67099433,19900000000,10000000,KSQ,ME006
1637,353190,KR7353190002,휴럼,KOSDAQ,중견기업부,2600,2,-5,-0.19,2635,2635,2520,7117,18077725,19846723680,7875684,KSQ,ME006
1638,096870,KR7096870001,엘디티,KOSDAQ,벤처기업부,2395,1,55,2.35,2340,2435,2280,14386,33703315,19743017635,8347999,KSQ,ME006
1639,227610,KR7227610003,아우딘퓨쳐스,KOSDAQ,벤처기업부,1038,1,21,2.06,1032,1032,1011,6615,6733030,19703938707,19374571,KSQ,ME006
1640,083470,KR7083470005,이엠앤아이,KOSDAQ,벤처기업부,918,1,20,2.23,890,920,870,47192,41753001,19611762351,21340329,KSQ,ME006
1641,080470,KR7080470008,성창오토텍,KOSDAQ,벤처기업부,2760,1,60,2.22,2735,2735,2685,7597,20475460,19600500000,7300000,KSQ,ME006
1642,065150,KR7065150005,대산F&B,KOSDAQ,중견기업부,1280,1,49,3.98,1220,1257,1211,18291,22530017,19524344000,15938240,KSQ,ME006
